Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
2015-04-16,15386.7998046875,-0.004148663464065394,-0.008297326928130788,61166.15356920251,-0.008337009467813327,42817.84560941453,-0.012445990392196182,99428.99415071723,-0.012485672931878722,69597.85450543286
2015-04-17,15360.599609375,-0.0017027709234586075,-0.003405541846917215,60957.849673607634,-0.0034452243865997546,42670.32852353931,-0.005108312770375822,98921.0797501515,-0.0051479953100583625,69239.56507684877
2015-04-20,15412.599609375,0.003385284515082576,0.006770569030165152,61370.569002753226,0.006730886490482612,42957.53766134286,0.010155853545247728,99925.70774863182,0.010116171005565189,69940.00435751713
2015-04-21,15346.400390625,-0.004295136474558925,-0.00859027294911785,60843.37906397691,-0.008629955488800389,42586.81602341701,-0.012885409423676775,98638.12409234002,-0.012925091963359314,69036.02336927847
2015-04-22,15304.7998046875,-0.0027107715736983673,-0.005421543147396735,60513.51405914814,-0.005461225687079275,42354.239809819,-0.008132314721095102,97835.96782372268,-0.008171997260777641,68471.86117540975
2015-04-23,15392.400390625,0.005723732884808541,0.011447465769617082,61206.24043993948,0.011407783229934543,42837.40779643808,0.017171198654425623,99515.92866277181,0.017131516114743083,69644.88796854274
2015-04-24,15408.2998046875,0.0010329392205898902,0.0020658784411797804,61332.68509253002,0.0020261959014972407,42924.204776545994,0.0030988176617696706,99824.31038013942,0.003059135122087131,69857.94109140114
2015-04-27,15344.099609375,-0.004166598270171851,-0.008333196540343701,60821.58777330696,-0.00837287908002624,42564.80560034569,-0.012499794810515552,98576.52698328644,-0.012539477350198091,68981.95902135404
2015-04-28,15346.099609375,0.00013034326229077742,0.00026068652458155483,60837.44314164312,0.00022100398489901515,42574.212591999814,0.00039102978687233225,98615.07334162334,0.00035134724718979257,69006.19564276196
2015-04-29,15347.2998046875,7.820849225859128e-05,0.00015641698451718256,60846.95915104507,0.00011673444483464287,42579.18246907102,0.00023462547677577383,98638.2109502234,0.00019494293709323415,69019.6479132182
2015-04-30,15224.5,-0.008001394789329264,-0.016002789578658527,59873.238067249666,-0.016042472118341068,41896.10712148919,-0.02400418436798779,96270.48114884576,-0.024043866907670332,67360.14868477851
2015-05-01,15339.7998046875,0.00757330649200294,0.01514661298400588,60780.114832353545,0.015106930444323341,42529.02869766145,0.02271991947600882,98457.73872846416,0.02268023693632628,68887.89281701545
2015-05-04,15367.5,0.0018057729347964457,0.0036115458695928915,60999.62500502971,0.003571863329910352,42680.93657572334,0.005417318804389337,98991.11568791552,0.005377636264706797,69258.34684762747
2015-05-05,15173.900390625,-0.012597989873108784,-0.025195979746217567,59462.67968887612,-0.025235662285900108,41603.85487425246,-0.03779396961932635,95249.84846902321,-0.03783365215900889,66638.05064388635
2015-05-06,15023.900390625,-0.009885395062476876,-0.019770790124953752,58287.05552848,-0.019810472664636293,40779.66284452258,-0.029656185187430628,92425.10132375117,-0.02969586772711317,64659.17590637283
2015-05-07,15088.7998046875,0.0043197446984537535,0.008639489396907507,58790.625926695255,0.008599806857224968,41130.36006868823,0.01295923409536126,93622.85984809314,0.012919551555678721,65494.54346304292
2015-05-08,15170.0,0.005381488015188118,0.010762976030376237,59423.388024355096,0.010723293490693698,41571.41299108268,0.016144464045564355,95134.35074275358,0.016104781505881814,66549.3187753427
2015-05-11,15152.599609375,-0.0011470264090309712,-0.0022940528180619424,59287.067633599036,-0.002333735357744482,41474.396314713995,-0.0034410792270929136,94806.98590462974,-0.003480761766775453,66317.67645094455
2015-05-12,15043.2001953125,-0.0072198445733901995,-0.014439689146780399,58430.98080654572,-0.014479371686462938,40873.87311500158,-0.0216595337201706,92753.51079652067,-0.02169921625985314,64878.634847784524
2015-05-13,14980.7001953125,-0.004154701073477374,-0.008309402146954747,57945.454289183144,-0.008349084686637287,40532.613686893565,-0.012464103220432121,91597.42146389537,-0.01250378576011466,64067.40629723911
2015-05-14,15028.099609375,0.0031640319507448833,0.006328063901489767,58312.136826725946,0.0062883813618072265,40787.498219347566,0.00949209585223465,92466.87296824821,0.00945241331255211,64672.99790142383
2015-05-15,15108.099609375,0.005323361042276709,0.010646722084553417,58932.96994167655,0.010607039544870878,41220.13282589654,0.015970083126830126,93943.57661602917,0.015930400587147585,65703.26466516526
2015-05-19,15121.0,0.0008538724894953109,0.0017077449789906218,59033.612425191444,0.0016680624393080822,41288.89058120671,0.0025616174684859327,94184.22412294084,0.002521934928803393,65868.96402326076
2015-05-20,15072.7998046875,-0.0031876327830500095,-0.006375265566100019,58657.25746865463,-0.006414948105782559,41024.02449078293,-0.009562898349150029,93283.54996155959,-0.009602580888832568,65236.4519681638
2015-05-21,15203.599609375,0.008677870494028683,0.017355740988057367,59675.29763635039,0.017316058448374826,41734.3988966529,0.02603361148208605,95712.05765892859,0.02599392894240351,66932.20366507876
2015-05-22,15200.7998046875,-0.0001841540661050578,-0.0003683081322101156,59653.318738938855,-0.0004079906718926553,41717.37165120601,-0.0005524621983151734,95659.18036514908,-0.000592144737997713,66892.5701128759
2015-05-25,15187.400390625,-0.0008814940157535478,-0.0017629880315070956,59548.15065196244,-0.0018026705711896352,41642.16897302301,-0.0026444820472606434,95406.21138001778,-0.002684164586943183,66713.0194450493
2015-05-26,15050.7998046875,-0.008994336254005808,-0.017988672508011616,58476.958471426544,-0.018028355047694157,40891.42916582127,-0.026983008762017424,92831.86474239988,-0.027022691301699965,64910.254114781426
2015-05-27,15110.5,0.0039665795896046685,0.007933159179209337,58940.86549129638,0.007893476639526798,41214.204706698554,0.011899738768814005,93936.5396822563,0.011860056229131466,65680.09337842996
2015-05-28,15107.0,-0.00023162701432777322,-0.00046325402865554643,58913.560897905096,-0.0005029365683380861,41193.476576016576,-0.0006948810429833197,93871.26496158766,-0.0007345635826658593,65631.84717372806
2015-05-29,15014.099609375,-0.006149492991659455,-0.01229898598331891,58188.98383819436,-0.01233866852300145,40685.20392323509,-0.018448478974978366,92139.48290358917,-0.018488161514660907,64418.43498267465
2015-06-01,15074.099609375,0.003996243635051799,0.007992487270103599,58654.058550781396,0.00795280473042106,41008.76540545394,0.011988730905155398,93244.11836986049,0.011949048365472859,65188.1739779107
2015-06-02,15104.7001953125,0.0020300108617079538,0.0040600217234159075,58892.19530266408,0.0040203391837333674,41173.63455189002,0.006090032585123861,93811.97808910409,0.006050350045441321,65582.5852493002
2015-06-03,15154.7001953125,0.003310227899492979,0.006620455798985958,59282.088478570615,0.006580773259303418,41444.58890513744,0.009930683698478937,94743.59517063561,0.009891001158796398,66231.2626759979
2015-06-04,15019.400390625,-0.008927910347533596,-0.017855820695067193,58223.558136268155,-0.017895503234749734,40702.917130322676,-0.02678373104260079,92206.00819957626,-0.02682341358228333,64454.71412516276
2015-06-05,14957.2001953125,-0.004141323467967806,-0.008282646935935611,57741.312960871524,-0.00832232947561815,40364.174043345345,-0.012423970403903417,91060.44348264264,-0.012463652943585956,63651.37293772868
2015-06-08,14743.2998046875,-0.014300830892939098,-0.028601661785878196,56089.815456492135,-0.028641344325560737,39208.089836153034,-0.042902492678817294,87153.72347279871,-0.042942175218499835,60918.04452813866
2015-06-09,14817.7001953125,0.005046386603448472,0.010092773206896943,56655.91724311122,0.010053090667214404,39602.252318164166,0.015139159810345415,88473.15762052007,0.015099477270662876,61837.87515686452
2015-06-10,14889.0,0.0048117996549865705,0.009623599309973141,57201.15108919792,0.009583916770290602,39981.79700829751,0.014435398964959711,89750.30294846205,0.014395716425277172,62728.07567196444
2015-06-11,14830.900390625,-0.003902183449190688,-0.007804366898381376,56754.73231908807,-0.007844049438063916,39668.17781594178,-0.011706550347572064,88699.63650828603,-0.011746232887254604,61991.257086552214
2015-06-12,14741.2001953125,-0.006048196195100997,-0.012096392390201993,56068.20480695551,-0.012136074929884532,39186.76183763553,-0.01814458858530299,87090.21809617725,-0.01818427112498553,60863.99126031167
2015-06-15,14756.099609375,0.0010107327670130228,0.0020214655340260457,56181.54475052748,0.001981782994343506,39264.42149584875,0.0030321983010390685,87354.29290752561,0.002992515761356529,61046.12771345722
2015-06-16,14753.099609375,-0.00020330575690163943,-0.00040661151380327887,56158.70068756866,-0.00044629405348581855,39246.89801802159,-0.0006099172707049183,87301.01401561109,-0.0006495998103874579,61006.47216046967
2015-06-17,14733.0,-0.001362399082713961,-0.002724798165427922,56005.67956296235,-0.0027644807051104615,39138.40072571533,-0.004087197248141883,86944.19755136648,-0.004126879787824423,60754.705783584155
2015-06-18,14770.599609375,0.002552067425168003,0.005104134850336006,56291.54010383642,0.005064452310653466,39336.615289705966,0.007656202275504009,87609.85991450112,0.007616519735821469,61217.44519922885
2015-06-19,14653.099609375,-0.00795499188302562,-0.01590998376605124,55395.94261461836,-0.01594966630573378,38709.20940223813,-0.02386497564907686,85519.05274102252,-0.0239046581887594,59754.06309655217
2015-06-22,14790.5,0.00937688231758771,0.01875376463517542,56434.825084156604,0.018714082095492877,39433.61672484324,0.028130646952763128,87924.75902141495,0.028090964413080587,61432.612356534395
2015-06-23,14904.900390625,0.0077347209779925485,0.015469441955985097,57307.840335092136,0.015429759416302558,40042.06794382226,0.023204162933977646,89964.9794556786,0.023164480394295105,62855.66690103767
2015-06-24,14947.5,0.0028580942011389165,0.005716188402277833,57635.42274737518,0.005676505862595293,40269.366977255806,0.00857428260341675,90736.36461394218,0.00853460006373421,63392.114879777335
2015-06-25,14897.5,-0.003345040976751923,-0.006690081953503846,57249.8370457704,-0.006729764493186386,39998.36362120917,-0.010035122930255769,89825.81404079676,-0.010074805469938308,62753.4516540356
2015-06-26,14808.099609375,-0.006001033101191489,-0.012002066202382977,56562.720711471426,-0.012041748742065516,39516.713376388805,-0.018003099303574466,88208.67099059587,-0.018042781843257007,61621.20481593046
2015-06-29,14490.2001953125,-0.021467941359689213,-0.042935882719378426,54134.150368714734,-0.04297556525906097,37818.4602818582,-0.06440382407906764,82527.69526186919,-0.06444350661875017,57650.11829551968
2015-06-30,14553.2998046875,0.004354640275806121,0.008709280551612242,54605.61987169903,0.008669598011929703,38146.33112993204,0.013063920827418363,83605.83053883955,0.013024238287735823,58400.96717351669
2015-07-02,14638.0,0.005819999343737781,0.011639998687475561,55241.2292153344,0.011600316147793022,38588.84063091766,0.017459998031213342,85065.58817544565,0.0174203154915308,59418.33044668989
2015-07-03,14682.400390625,0.0030332279426834585,0.006066455885366917,55576.34769542267,0.006026773345684377,38821.40682707293,0.009099683828050376,85839.65813248933,0.009060001288367836,59956.660597089576
2015-07-06,14593.599609375,-0.0060481105873329,-0.0120962211746658,54904.0839016187,-0.012135903714348339,38350.27397176403,-0.0181443317619987,84282.1548969969,-0.01818401430168124,58866.40782331105
2015-07-07,14624.5,0.0021173933403757506,0.004234786680751501,55136.590984844144,0.004195104141068961,38511.157364914114,0.006352180021127252,84817.53031747116,0.006312497481444712,59238.0018744374
2015-07-08,14412.099609375,-0.014523600165817663,-0.029047200331635326,53535.027380903935,-0.029086882871317866,37390.98784140197,-0.04357080049745299,81121.96262532196,-0.04361048303713553,56654.60399853845
2015-07-09,14278.5,-0.009269961559805862,-0.018539923119611723,52542.49208905567,-0.018579605659294264,36696.27803209725,-0.027809884679417585,78865.97019974374,-0.027849567219100126,55076.797796209656
2015-07-10,14411.099609375,0.009286662420772585,0.01857332484154517,53518.380862610014,0.018533642301862628,37376.39372295385,0.027859987262317754,81063.17512493892,0.027820304722635213,56609.05109404718
2015-07-13,14533.2001953125,0.008472676565087989,0.016945353130175977,54425.26872528219,0.016905670590493437,38008.2667230947,0.025418029695263966,83123.641317457,0.025378347155581425,58045.695244859955
2015-07-14,14599.400390625,0.0045551010391953195,0.009110202078390639,54921.09392154023,0.0090705195387081,38353.021449038955,0.013665303117585959,84259.55107229755,0.01362562057790342,58836.60386444704
2015-07-15,14662.2998046875,0.004308355985831458,0.008616711971662916,55394.3331690308,0.008577029431980377,38681.976442812746,0.012925067957494374,85348.61149597497,0.012885385417811835,59594.736181915556
2015-07-16,14731.099609375,0.004692292860190017,0.009384585720380034,55914.186037078856,0.009344903180697495,39043.45576750885,0.014076878580570051,86550.05353702405,0.014037196040887512,60431.27917670608
2015-07-17,14642.7998046875,-0.005994108181259228,-0.011988216362518456,55243.87467713224,-0.012027898902200995,38573.8450287447,-0.017982324543777684,84993.68238503995,-0.018022007083460224,59342.18623532092
2015-07-20,14425.599609375,-0.014833242153796888,-0.029666484307593777,53604.98313593242,-0.029706166847276318,37427.963952379825,-0.044499726461390665,81211.48676795936,-0.044539409001073206,56699.120331568105
2015-07-21,14376.2001953125,-0.0034244270879663086,-0.006848854175932617,53237.850423331096,-0.006888536715615157,37170.14004850314,-0.010273281263898926,80377.17832253271,-0.010312963803581465,56114.38435589374
2015-07-22,14307.099609375,-0.004806595971029282,-0.009613191942058563,52726.064748629,-0.009652874481741102,36811.3413521462,-0.014419787913087845,79218.15645806935,-0.014459470452770384,55303.000073324285
2015-07-23,14265.400390625,-0.002914582262548593,-0.005829164525097186,52418.71584244832,-0.005868847064779726,36595.30121950105,-0.008743746787645779,78525.49295701587,-0.008783429327328318,54817.250080591
2015-07-24,14186.2001953125,-0.0055519083337155495,-0.011103816667431099,51836.66803179161,-0.011143499207113638,36187.50150937746,-0.01665572500114665,77217.59394074434,-0.01669540754082919,53902.05375022799
2015-07-27,14001.400390625,-0.013026730353668858,-0.026053460707337717,50486.143438026025,-0.026093143247020258,35243.25584874151,-0.039080191061006575,74199.91561626883,-0.039119873600689116,51793.412220701524
2015-07-28,14077.400390625,0.005428028474272262,0.010856056948544524,51034.22388630162,0.010816374408861984,35624.460099388816,0.016284085422816785,75408.19338052993,0.016244402883134244,52634.76527550685
2015-07-29,14301.7998046875,0.015940401482928745,0.03188080296585749,52661.23592253626,0.03184112042617495,36758.78282353092,0.047821204448786236,79014.30401329388,0.047781521909103696,55149.73446569902
2015-07-30,14382.7998046875,0.005663622838116611,0.011327245676233222,53257.742679444906,0.011287563136550683,37173.699905474285,0.016990868514349833,80356.82566353661,0.016951185974667292,56084.5878710806
2015-07-31,14468.400390625,0.005951594063737353,0.011903188127474706,53891.67960980299,0.011863505587792167,37614.7103020218,0.01785478219121206,81791.57928333626,0.01781509965152952,57083.740392918866
2015-08-04,14491.099609375,0.0015688824014510327,0.0031377648029020655,54060.779025251904,0.003098082263219526,37731.24376884464,0.004706647204353098,82176.5433913098,0.004666964664670558,57350.148192259854
2015-08-05,14503.0,0.0008212206765385588,0.0016424413530771176,54149.57068430255,0.001602758813394578,37791.71785233549,0.0024636620296156764,82378.99862098803,0.0024239794899331367,57489.16377522252
2015-08-06,14405.900390625,-0.00669513958318968,-0.01339027916637936,53424.492816100144,-0.013429961706061899,37284.176528772325,-0.02008541874956904,80724.38193751533,-0.02012510128925158,56332.188531211796
2015-08-07,14302.7001953125,-0.007163744890229862,-0.014327489780459723,52659.05394125122,-0.014367172320142263,36748.50833976885,-0.021491234670689585,78989.5153016498,-0.021530917210372126,55119.3048436672
2015-08-10,14466.400390625,0.01144540492893431,0.02289080985786862,53864.46233231565,0.02285112731818608,37588.25318259434,0.03433621478680293,81701.7162649527,0.03429653224712039,57009.705859676906
2015-08-11,14414.7001953125,-0.0035738119999778606,-0.007147623999955721,53479.45940860449,-0.007187306539638261,37318.09488468149,-0.010721435999933582,80825.75654293328,-0.010761118539616121,56396.217657012276
2015-08-12,14339.5,-0.005216910119084872,-0.010433820238169744,52921.46434270061,-0.010473502777852283,36927.24371424263,-0.015650730357254616,79560.77442135873,-0.015690412896937157,55511.33771614821
2015-08-13,14238.400390625,-0.007050427795599612,-0.014100855591199224,52175.22641632939,-0.014140538130881763,36405.07261643302,-0.021151283386798836,77877.9619350994,-0.021190965926481377,54334.99885007192
2015-08-14,14277.900390625,0.002774188034915026,0.005548376069830052,52464.714194015716,0.005508693530147512,36605.61700441971,0.008322564104745078,78526.10626565115,0.008282881565062539,54785.04921038488
2015-08-17,14251.5,-0.001849038717368745,-0.00369807743473749,52270.695618334874,-0.0037377599744200297,36468.79399434165,-0.005547116152106235,78090.51283322295,-0.005586798691788775,54478.97616912671
2015-08-18,14193.900390625,-0.004041652413780961,-0.008083304827561921,51848.175652103164,-0.00812298736724446,36172.55844142697,-0.012124957241342882,77143.66870416558,-0.012164639781025421,53816.25904839021
2015-08-19,14036.599609375,-0.011082280199309902,-0.022164560398619804,50698.983631303876,-0.022204242938302345,35369.374166093585,-0.033246840597929705,74578.8854476187,-0.033286523137612246,52024.902896396234
2015-08-20,13737.0,-0.02134417292738755,-0.0426883458547751,48534.727883565196,-0.04272802839445764,33858.11054243054,-0.06403251878216265,69803.4115644413,-0.06407220132184518,48691.55284426889
2015-08-21,13473.7001953125,-0.01916719841941472,-0.03833439683882944,46674.17836441201,-0.038374079378511984,32558.83672086888,-0.057501595258244165,65789.60404501815,-0.057541277797926706,45889.77867564438
2015-08-24,13052.7001953125,-0.031246056680589218,-0.062492113361178436,43757.41031902331,-0.06253179590086097,30522.87418827005,-0.09373817004176765,59622.60695406568,-0.09377785258145019,41586.33377600442
2015-08-25,13150.900390625,0.007523362510675424,0.015046725021350849,44415.81603974007,0.01500704248166831,30980.93225787604,0.022570087532026273,60968.29441190654,0.022530404992343732,42523.29071812459
2015-08-26,13381.599609375,0.017542465678962893,0.035084931357925786,45974.14189670062,0.035045248818243245,32066.666737474447,0.05262739703688868,64176.89704858387,0.05258771449720614,44759.493389891024
2015-08-27,13766.7001953125,0.028778367099528523,0.05755673419905705,48620.263361878744,0.057517051659374506,33911.046864757715,0.08633510129858557,69717.61595630225,0.08629541875890304,48622.03261540803
2015-08-28,13865.099609375,0.007147639787783211,0.014295279575566422,49315.303619674465,0.014255597035883883,34394.46908392668,0.021442919363349633,71212.56517345822,0.021403236823667092,49662.70149432368
2015-08-31,13859.099609375,-0.0004327412113176443,-0.0008654824226352886,49272.622091224715,-0.0009051649623178283,34363.33641561438,-0.001298223633952933,71120.11533831562,-0.0013379061736354726,49596.257459395005
2015-09-01,13481.900390625,-0.02721671893424038,-0.05443343786848076,46590.5438780049,-0.0544731204081633,32491.4582534204,-0.08165015680272114,65313.14676911454,-0.08168983934240368,45544.74715555254
2015-09-02,13545.2998046875,0.004702557668100349,0.009405115336200698,47028.73331675386,0.009365432796518159,32795.75482215368,0.014107673004301047,66234.56328661513,0.014067990464618508,46185.47022425032
2015-09-03,13596.400390625,0.0037725695757444555,0.007545139151488911,47383.57165374703,0.007505456611806371,33041.9019370228,0.011317708727233367,66984.18678156854,0.011278026187550827,46706.35116692377
2015-09-04,13478.2998046875,-0.008686165642704413,-0.017372331285408826,46560.408549492226,-0.017412013825091367,32466.57588368804,-0.02605849692811324,65238.67955608888,-0.02609817946779578,45487.40043188349
2015-09-08,13630.7001953125,0.01130709309285427,0.02261418618570854,47613.3342973131,0.022574503646026,33199.49271934834,0.03392127927856281,67451.65902507563,0.03388159673888027,47028.58619001655
2015-09-09,13531.900390625,-0.0072483293794016745,-0.014496658758803349,46923.100037636126,-0.014536341298485888,32716.893562243295,-0.021744988138205024,65984.92349967311,-0.021784670677887565,46004.08392742038
2015-09-10,13569.900390625,0.0028081791103284903,0.005616358220656981,47186.63697627121,0.005576675680974441,32899.34506692889,0.008424537330985471,66540.81595097833,0.008384854791302932,46389.82149095872
2015-09-11,13461.5,-0.007988296708492437,-0.015976593416984874,46432.755262586456,-0.016016275956667415,32372.420077543327,-0.02396489012547731,64946.17260785353,-0.024004572665159853,45276.25365005521
2015-09-14,13353.2998046875,-0.008037751759647938,-0.016075503519295875,45686.32534195214,-0.016115186058978416,31850.73250481431,-0.024113255278943813,63380.10896837001,-0.024152937818626354,44182.69911098507
2015-09-15,13462.7001953125,0.008192760757651518,0.016385521515303036,46434.919608797834,0.016345838975620496,32371.359449593572,0.024578282272954555,64937.88317708523,0.024538599733272014,45266.88067960513
2015-09-16,13763.7998046875,0.022365469408569094,0.04473093881713819,48511.9971567977,0.04469125627745565,33818.07617080499,0.06709640822570728,69294.98189604822,0.06705672568602475,48302.32947999943
2015-09-17,13787.2001953125,0.001700140292438146,0.003400280584876292,48676.95155886353,0.003360598045193752,33931.72513147682,0.005100420877314438,69648.41546840395,0.005060738337631898,48546.7749305958
2015-09-18,13646.900390625,-0.010176091062723547,-0.020352182125447094,47686.26937542598,-0.020391864665129635,33239.793984741365,-0.03052827318817064,67522.16961386132,-0.03056795572785318,47062.79926378729
2015-09-21,13779.400390625,0.009709164440814932,0.019418328881629865,48612.257037295996,0.019378646341947324,33883.93619685086,0.029127493322444797,69488.92115840604,0.029087810782762256,48431.75306367947
2015-09-22,13491.099609375,-0.0209225926438823,-0.0418451852877646,46578.06813431391,-0.04188486782744714,32464.71200777211,-0.0627677779316469,65127.255986425494,-0.06280746047132943,45389.87764757523
2015-09-23,13383.7001953125,-0.007960760588252458,-0.015921521176504916,45836.47443615274,-0.015961203716187457,31946.536125828698,-0.023882281764757374,63571.8685083922,-0.023921964304439915,44304.06261470704
2015-09-24,13338.7001953125,-0.0033622988667783016,-0.006724597733556603,45528.24258404517,-0.006764280273239143,31730.44080171443,-0.010086896600334905,62930.62564405797,-0.010126579140017444,43855.41401841492
2015-09-25,13378.599609375,0.002991252031927516,0.005982504063855032,45800.61548032439,0.005942821524172492,31919.009148282345,0.008973756095782548,63495.34972954274,0.008934073556100009,44247.22151308866
2015-09-28,13004.599609375,-0.027955093277320375,-0.05591018655464075,43239.89452450209,-0.05594986909432329,30133.14476481544,-0.08386527983196113,58170.294456446405,-0.08390496237164366,40534.66005698317
2015-09-29,13037.0,0.002491456223046029,0.004982912446092058,43455.35513309594,0.004943229906409518,30282.099827191043,0.007474368669138087,58605.0806828062,0.007434686129455547,40836.02253187103
2015-09-30,13307.0,0.02071028610876735,0.0414205722175347,45255.300808624954,0.04138088967785216,31535.200059353745,0.06213085832630205,62246.264647911135,0.06209117578661951,43371.57918532379
2015-10-01,13241.900390625,-0.00489213266513866,-0.00978426533027732,44812.51093791185,-0.009823947869959859,31225.399897901898,-0.01467639799541598,61332.7136942104,-0.014716080535098519,42733.31953309817
2015-10-02,13339.7001953125,0.007385632107362872,0.014771264214725743,45474.448377101035,0.014731581675043204,31685.39942683373,0.022156896322088615,62691.656272685366,0.022117213782406074,43678.46149684357
2015-10-05,13552.2001953125,0.015929893242628612,0.031859786485257224,46923.25459293032,0.03182010394557468,32693.632130152633,0.047789679727885837,65687.67044756771,0.047749997188203296,45764.1079105029
2015-10-06,13647.2998046875,0.007017281917654383,0.014034563835308766,47581.802004875244,0.013994881295626227,33151.17563093699,0.02105184575296315,67070.51715370137,0.02101216321328061,46725.71081522858
2015-10-07,13868.400390625,0.016201049958729286,0.03240209991745857,49123.55230768995,0.03236241737777603,34224.027813269335,0.04860314987618786,70330.35555119615,0.048563467336505316,48994.87334617893
2015-10-08,13978.7001953125,0.007953318449189117,0.015906636898378235,49904.94281740686,0.015866954358695694,34767.05890055321,0.023859955347567352,72008.43469422622,0.02382027280788481,50161.944595472676
2015-10-09,13964.400390625,-0.001022970983546423,-0.002045941967092846,49802.84020053136,-0.0020856245067753854,34694.547870481714,-0.0030689129506392687,71787.44707643785,-0.0031085954903218084,50006.01140071741
2015-10-13,13844.7001953125,-0.008571810601539331,-0.017143621203078663,48949.03917329599,-0.017183303742761204,34098.38091620546,-0.025715431804617994,69941.40187671609,-0.025755114344300535,48718.10085918954
2015-10-14,13875.2998046875,0.0022102038284195213,0.004420407656839043,49165.413880852546,0.004380725117156503,34247.756549939455,0.006630611485258564,70405.15613929492,0.006590928945576024,49039.19840031587
2015-10-15,13829.0,-0.0033368507592073104,-0.006673701518414621,48837.298583582415,-0.006713384058097161,34017.838207091496,-0.010010552277621931,69700.36164314838,-0.01005023481730447,48546.34294114031
2015-10-16,13838.099609375,0.0006580092107166813,0.0013160184214333626,48901.56936817145,0.001276335881750823,34061.25639461481,0.001974027632150044,69837.9520830028,0.0019343450924675042,48640.248321365754
2015-10-19,13758.400390625,-0.005759404903835641,-0.011518809807671282,48338.28149132284,-0.011558492347353821,33667.5596232364,-0.017278214711506923,68631.27695190076,-0.017317897251189464,47797.901498664
2015-10-20,13841.900390625,0.006069019481137916,0.012138038962275832,48925.013435433975,0.012098356422593293,34074.88175943722,0.01820705844341375,69880.85062241013,0.018167375903731207,48666.263942599755
2015-10-21,13704.2001953125,-0.009948070093450667,-0.019896140186901334,47951.59450947655,-0.019935822726583875,33395.57095725177,-0.029844210280352,67795.31182186505,-0.029883892820034542,47211.92652698759
2015-10-22,13878.099609375,0.012689497495956159,0.025378994991912318,49168.557786386766,0.025339312452229777,34241.79176425819,0.03806849248786848,70376.17714066841,0.038028809948185936,49007.33990817012
2015-10-23,13953.7001953125,0.0054474739384655635,0.010894947876931127,49704.24666065333,0.010855265337248588,34613.49549948203,0.01634242181539669,71526.2943132563,0.01630273927571415,49806.293793289326
2015-10-26,13790.900390625,-0.011667142220970872,-0.023334284441941744,48544.43363110121,-0.023373966981624285,33804.44079855854,-0.035001426662912616,69022.77196838096,-0.03504110920259516,48061.02601350214
2015-10-27,13699.599609375,-0.006620364056292183,-0.013240728112584366,47901.6699840124,-0.013280410652266905,33355.503942883435,-0.01986109216887655,67651.9043325656,-0.01990077470855909,47104.57436254523
2015-10-28,13863.2001953125,0.01194199762053949,0.02388399524107898,49045.75324195028,0.02384431270139644,34150.84300921021,0.03582599286161847,70075.60097425898,0.03578631032193593,48790.27327826599
2015-10-29,13791.900390625,-0.0051430985402352025,-0.010286197080470405,48541.258958143466,-0.010325879620152944,33798.20551537036,-0.015429295620705608,68994.38381102853,-0.015468978160388147,48035.53760648512
2015-10-30,13529.2001953125,-0.019047425508602833,-0.038094851017205666,46692.08692994539,-0.03813453355688821,32509.32671298187,-0.0571422765258085,65051.88765257098,-0.05718195906549104,45288.77146138224
2015-11-02,13623.0,0.006933137460705119,0.013866274921410238,47339.532243970396,0.013826592381727698,32958.819922046685,0.020799412382115356,66404.92869009184,0.020759729842432816,46228.95412181622
2015-11-03,13710.2998046875,0.0064082657775452745,0.012816531555090549,47946.26085277847,0.01277684901540801,33379.9297879167,0.019224797332635823,67681.54998604699,0.019185114792953283,47115.861913401444
2015-11-04,13661.7998046875,-0.0035374864657167215,-0.007074972931433443,47607.04235508161,-0.007114655471115983,33142.44308782563,-0.010612459397150165,66963.28228488387,-0.010652141936832704,46613.97706482368
2015-11-05,13558.7998046875,-0.007539270189324543,-0.015078540378649086,46889.19764462246,-0.015118222918331625,32641.388245165766,-0.02261781056797363,65448.71945115463,-0.02265749310765617,45557.82120075699
2015-11-06,13553.2998046875,-0.00040564062300696424,-0.0008112812460139285,46851.15731793273,-0.0008509637856964681,32613.611605854272,-0.0012169218690208927,65369.073473155106,-0.0012566044087034323,45500.5730417852
2015-11-09,13482.599609375,-0.005216456238062994,-0.010432912476125988,46362.36329422953,-0.010472595015808528,32272.062459503286,-0.015649368714188983,64346.0887398688,-0.015689051253871523,44786.712219252106
2015-11-10,13411.599609375,-0.005266046760791676,-0.010532093521583352,45874.07054813309,-0.010571776061265891,31930.889442146236,-0.01579814028237503,63329.540203334196,-0.01583782282205757,44077.38820634111
2015-11-11,13341.900390625,-0.005196935546843973,-0.010393871093687945,45397.26137231304,-0.010433553633370484,31597.73679459038,-0.015590806640531918,62342.181587390216,-0.01563048918021446,43388.437066889775
2015-11-12,13127.2001953125,-0.01609217495457871,-0.03218434990915742,43936.18002738905,-0.03222403244883996,30579.53029881159,-0.048276524863736126,59332.51770792702,-0.048316207403418666,41292.07234265575
2015-11-13,13075.400390625,-0.0039459903038575606,-0.007891980607715121,43589.436546635814,-0.00793166314739766,30336.983765275774,-0.011837970911572682,58630.14108919021,-0.01187765345125522,40801.61941708552
